,Groundtruth,Predict
550,4.670000076293945,2.63692569732666
551,3.740000009536743,3.4276671409606934
552,3.630000114440918,2.3675105571746826
553,5.920000076293945,3.2487590312957764
554,7.409999847412109,3.1596617698669434
555,8.270000457763672,4.416557312011719
556,4.199999809265137,3.1664249897003174
557,4.46999979019165,3.8301990032196045
558,5.400000095367432,2.77605938911438
559,3.75,3.752868413925171
560,8.699999809265137,4.419688701629639
561,9.140000343322754,5.370147228240967
562,3.799999952316284,2.222055435180664
563,3.9000000953674316,2.9775941371917725
564,3.130000114440918,3.244962692260742
565,4.190000057220459,5.008378505706787
566,6.800000190734863,3.806016445159912
567,7.21999979019165,4.089014530181885
568,4.170000076293945,4.6574482917785645
569,5.599999904632568,3.6362645626068115
570,6.269999980926514,3.4717862606048584
571,3.2799999713897705,4.386745929718018
572,3.2699999809265137,3.507228136062622
573,4.559999942779541,3.2255070209503174
574,4.510000228881836,4.24928092956543
575,4.039999961853027,4.270210266113281
576,5.840000152587891,3.529141902923584
577,3.990000009536743,2.6197338104248047
578,3.190000057220459,2.530973434448242
579,3.3499999046325684,2.819746255874634
580,4.510000228881836,3.2683091163635254
581,3.140000104904175,3.019256830215454
582,2.549999952316284,2.5806145668029785
583,3.569999933242798,2.7294845581054688
584,4.5,3.9731695652008057
585,3.75,2.689250946044922
586,4.239999771118164,2.9425461292266846
587,5.289999961853027,4.545238018035889
588,2.609999895095825,2.78166127204895
589,4.650000095367432,2.9989607334136963
590,4.519999980926514,3.4838805198669434
591,3.6700000762939453,2.9923205375671387
592,3.2799999713897705,3.246103286743164
593,4.809999942779541,2.98451828956604
594,6.130000114440918,6.794780731201172
595,6.28000020980835,8.766974449157715
596,6.150000095367432,9.320470809936523
597,4.230000019073486,3.3107407093048096
598,5.869999885559082,4.1948113441467285
599,5.849999904632568,2.4923160076141357
600,11.079999923706055,3.3552663326263428
601,13.850000381469727,1.9683647155761719
602,3.9000000953674316,2.942124605178833
603,4.920000076293945,3.090991735458374
604,3.450000047683716,2.7137715816497803
605,4.650000095367432,2.4660632610321045
606,4.730000019073486,3.9322476387023926
607,3.3399999141693115,6.210123062133789
608,5.170000076293945,4.040065765380859
609,4.480000019073486,3.1804392337799072
610,5.389999866485596,4.244651794433594
611,4.360000133514404,4.146028995513916
612,3.7100000381469727,2.8921689987182617
613,3.319999933242798,2.5376651287078857
614,4.309999942779541,3.2338452339172363
615,4.150000095367432,2.6047511100769043
616,4.190000057220459,2.9588778018951416
617,3.859999895095825,2.4740207195281982
618,3.359999895095825,2.7177958488464355
619,3.390000104904175,2.6407368183135986
620,3.559999942779541,3.406550884246826
621,7.269999980926514,3.5699121952056885
622,6.829999923706055,3.7191383838653564
623,7.309999942779541,5.461221218109131
624,5.110000133514404,4.039629936218262
625,4.630000114440918,2.1524038314819336
626,5.059999942779541,3.929241895675659
627,5.099999904632568,5.6627984046936035
628,10.930000305175781,17.047504425048828
629,6.389999866485596,18.290475845336914
630,15.569999694824219,18.997089385986328
631,9.350000381469727,15.28823471069336
632,4.929999828338623,5.096495151519775
633,6.360000133514404,5.229238986968994
634,5.320000171661377,4.106654167175293
635,5.369999885559082,4.848687171936035
636,5.349999904632568,3.790510892868042
637,4.989999771118164,3.030872106552124
638,5.360000133514404,2.405599594116211
639,4.550000190734863,2.70322322845459
640,6.630000114440918,3.438514471054077
641,5.090000152587891,3.2931437492370605
642,8.449999809265137,3.2284951210021973
643,6.519999980926514,5.045438766479492
644,4.920000076293945,2.750131368637085
645,4.639999866485596,2.103090286254883
646,6.519999980926514,3.1988329887390137
647,6.170000076293945,3.3388659954071045
648,9.279999732971191,4.36433219909668
649,15.699999809265137,6.771726131439209
650,9.430000305175781,10.082735061645508
651,5.619999885559082,2.6985654830932617
652,12.529999732971191,6.313676834106445
653,6.769999980926514,10.348306655883789
654,4.570000171661377,5.952160835266113
655,4.980000019073486,3.2636561393737793
656,4.519999980926514,2.38086199760437
657,5.800000190734863,5.339935779571533
658,6.460000038146973,5.251306056976318
659,7.929999828338623,4.996150493621826
660,13.130000114440918,3.021287202835083
661,11.819999694824219,2.7661430835723877
662,7.309999942779541,3.1373989582061768
663,6.230000019073486,2.9217140674591064
664,11.510000228881836,5.546163082122803
665,9.010000228881836,5.4356184005737305
666,11.479999542236328,6.342518329620361
667,17.149999618530273,4.568484306335449
668,18.829999923706055,4.769199371337891
669,6.28000020980835,3.8710572719573975
670,5.050000190734863,2.2742011547088623
671,7.980000019073486,4.011054039001465
672,4.679999828338623,3.495913028717041
673,8.0600004196167,5.444033622741699
674,8.920000076293945,2.5640177726745605
675,4.829999923706055,2.727201461791992
676,5.179999828338623,3.3186233043670654
677,3.9000000953674316,3.5777668952941895
678,8.40999984741211,4.590480804443359
679,7.550000190734863,3.891861915588379
680,9.859999656677246,6.687671184539795
681,9.029999732971191,3.1712734699249268
682,15.890000343322754,3.9913253784179688
683,13.289999961853027,2.2288577556610107
684,9.25,3.5334784984588623
685,6.980000019073486,3.184360980987549
686,7.340000152587891,3.70998477935791
687,9.149999618530273,1.9929113388061523
688,5.570000171661377,2.365565061569214
689,6.519999980926514,2.81685471534729
690,5.550000190734863,1.7118123769760132
691,7.869999885559082,2.171055555343628
692,4.400000095367432,2.9380908012390137
693,5.21999979019165,3.800940990447998
694,5.199999809265137,3.711003065109253
695,4.760000228881836,3.250331163406372
696,4.909999847412109,3.8329150676727295
697,10.5,2.8904306888580322
698,7.519999980926514,2.7688450813293457
699,9.460000038146973,2.3203988075256348
700,14.210000038146973,3.1567580699920654
701,4.960000038146973,3.793156623840332
702,5.320000171661377,2.9527509212493896
703,4.289999961853027,2.4766366481781006
704,7.650000095367432,3.6598637104034424
705,5.519999980926514,6.017108917236328
706,5.849999904632568,7.907419681549072
707,7.880000114440918,3.31418514251709
708,5.489999771118164,2.811771869659424
709,5.5,3.382662773132324
710,3.9700000286102295,3.889298915863037
711,5.409999847412109,4.806541442871094
712,8.59000015258789,3.910355567932129
713,14.770000457763672,7.138831615447998
714,19.239999771118164,6.319145679473877
715,15.260000228881836,5.982735633850098
716,9.770000457763672,7.515249252319336
717,11.40999984741211,8.194172859191895
718,7.889999866485596,3.5427939891815186
719,4.940000057220459,3.3929600715637207
720,7.25,2.385817050933838
721,4.920000076293945,3.8676748275756836
722,5.070000171661377,4.089330196380615
723,11.930000305175781,3.3608083724975586
724,6.179999828338623,6.088091850280762
725,5.849999904632568,5.390703201293945
726,5.210000038146973,3.381009817123413
727,5.769999980926514,3.795555353164673
728,6.480000019073486,3.991579532623291
729,6.860000133514404,3.3537561893463135
730,6.099999904632568,2.8253653049468994
731,6.730000019073486,6.85861873626709
732,10.140000343322754,3.118952751159668
733,6.130000114440918,3.9513111114501953
734,17.489999771118164,6.208571434020996
735,18.010000228881836,18.671321868896484
736,10.260000228881836,12.003510475158691
737,16.809999465942383,11.217477798461914
738,14.829999923706055,13.003517150878906
739,12.279999732971191,18.410598754882812
740,15.449999809265137,18.75057601928711
741,5.5,2.3642613887786865
742,6.0,3.0931355953216553
743,6.329999923706055,3.1769373416900635
744,6.699999809265137,3.4652466773986816
745,7.179999828338623,3.9004080295562744
746,5.130000114440918,5.526153087615967
747,7.960000038146973,4.893730163574219
748,7.050000190734863,5.7878007888793945
749,6.320000171661377,3.5035297870635986
750,6.340000152587891,2.9316153526306152
751,6.800000190734863,5.193490982055664
752,7.28000020980835,9.064409255981445
753,8.25,2.943868637084961
754,9.430000305175781,3.3723480701446533
755,7.329999923706055,2.563363552093506
756,7.860000133514404,4.513559341430664
757,5.630000114440918,2.871243953704834
758,5.309999942779541,3.3444340229034424
759,7.599999904632568,4.232612609863281
760,7.28000020980835,4.126959800720215
761,8.210000038146973,4.860466957092285
762,12.539999961853027,7.284811496734619
763,12.420000076293945,5.362452030181885
764,8.84000015258789,3.81969952583313
765,8.270000457763672,3.178863048553467
766,6.480000019073486,2.9954938888549805
767,6.039999961853027,2.832186222076416
